word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS
ou),οὐ,adverb,ga\r,γάρ,particle,ou(/tw,οὕτως,adverb,g',γε,particle,eu)h/qhs,εὐήθης,adjective,ou)dei\s,οὐδείς,pronoun,o(\s,ὅς,pronoun,u(polamba/nei,ὑπολαμβάνω,verb,to\n,ὁ,article,*fi/lippon,Φίλιππος,proper,tw=n,ὁ,article,me\n,μέν,particle,e)n,ἐν,preposition,*qra/|kh|,Θρᾴκη,proper,kakw=n,κακός,adjective,ti/,τίς,pronoun,ga\r,γάρ,particle,a)\n,ἄν,particle,a)/llo,ἄλλος,adjective,tis,τις,pronoun,ei)/poi,εἶπον,verb,*droggi/lon,,,kai\,καί,conjunction,*kabu/lhn,,,kai\,καί,conjunction,*ma/steiran,μάστειρα,noun,kai\,καί,conjunction,a(\,ὅς,pronoun,nu=n,νῦν,adverb,e)cairei=,ἐξαιρέω,verb,),,,tou/twn,οὗτος,pronoun,me\n,μέν,particle,e)piqumei=n,ἐπιθυμέω,verb,kai\,καί,conjunction,u(pe\r,ὑπέρ,preposition,tou=,ὁ,article,tau=ta,οὗτος,pronoun,labei=n,λαμβάνω,verb,kai\,καί,conjunction,po/nous,πόνος,noun,kai\,καί,conjunction,xeimw=nas,χειμών,noun,kai\,καί,conjunction,tou\s,ὁ,article,e)sxa/tous,σχέθω,verb,kindu/nous,κίνδυνος,noun,u(pome/nein,ὑπομένω,verb,tw=n,ὁ,article,d',δέ,particle,*)aqhnai/wn,Ἀθήναια,proper,lime/nwn,λιμήν,noun,kai\,καί,conjunction,newri/wn,νεώριον,noun,kai\,καί,conjunction,trih/rwn,τριήρης,noun,kai\,καί,conjunction,tw=n,ὁ,article,e)/rgwn,ἔργον,noun,tw=n,ὁ,article,a)rgurei/wn,ἀργύρειος,adjective,kai\,καί,conjunction,tosou/twn,τοσοῦτος,adjective,proso/dwn,πρόσοδος,noun,ou)k,οὐ,adverb,e)piqumei=n,ἐπιθυμέω,verb,a)lla\,ἀλλά,adverb,tau=ta,οὗτος,pronoun,me\n,μέν,particle,u(ma=s,σύ,pronoun,e)a/sein,ἀίω,verb,e)/xein,ἔχω,verb,u(pe\r,ὑπέρ,preposition,de\,δέ,particle,tw=n,ὁ,article,melinw=n,μελίνη,adjective,kai\,καί,conjunction,tw=n,ὁ,article,o)lurw=n,ὄλυρα,noun,tw=n,ὁ,article,e)n,ἐν,preposition,toi=s,ὁ,article,*qra|ki/ois,Θράκιος,proper,siroi=s,σιρός,noun,e)n,ἐν,preposition,tw=|,ὁ,article,bara/qrw|,βάραθρον,noun,xeima/zein,χειμάζω,verb,,,,,,,,,,,,,,,,,,,,,,,,
ou)k,οὐ,adverb,e)/sti,εἰμί,verb,tau=ta,οὗτος,pronoun,a)lla\,ἀλλά,adverb,ka)kei=n',ἐκεῖνος,pronoun,u(pe\r,ὑπέρ,preposition,tou=,ὁ,article,tou/twn,οὗτος,pronoun,gene/sqai,γίγνομαι,verb,ku/rios,κῦρος,noun,kai\,καί,conjunction,ta)/lla,ἄλλος,adjective,pa/nta,πᾶς,adjective,pragmateu/etai,πραγματεύομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ti/,τίς,pronoun,ou)=n,οὖν,particle,eu)=,εὖ,adverb,fronou/ntwn,φρονέω,verb,a)nqrw/pwn,ἄνθρωπος,noun,e)sti/n,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei)do/tas,οἶδα,verb,tau=ta,οὗτος,pronoun,kai\,καί,conjunction,e)gnwko/tas,γιγνώσκω,verb,th\n,ὁ,article,me\n,μέν,particle,u(perba/llousan,ὑπερβάλλω,verb,kai\,καί,conjunction,a)nh/keston,ἀνήκεστος,adjective,tau/thn,οὗτος,pronoun,r(a|qumi/an,ῥαθυμία,noun,a)poqe/sqai,ἀποτίθημι,verb,xrh/mata,χρῆμα,adjective,d',δέ,particle,ei)sfe/rein,εἰσφέρω,verb,kai\,καί,conjunction,tou\s,ὁ,article,summa/xous,σύμμαχος,adjective,a)ciou=n,ἀξιόω,verb,kai\,καί,conjunction,o(/pws,ὅπως,conjunction,to\,ὁ,article,sunesthko\s,συνίστημι,verb,tou=to,οὗτος,pronoun,summenei=,συμμένω,verb,stra/teum',στράτευμα,adjective,o(ra=n,ὁράω,verb,kai\,καί,conjunction,pra/ttein,πράσσω,verb,i(/n',ἵνα,conjunction,w(/sper,ὥσπερ,adverb,e)kei=nos,ἐκεῖνος,pronoun,e(/toimon,ἑτοῖμος,adjective,e)/xei,ἔχω,verb,du/namin,δύναμις,adjective,th\n,ὁ,article,a)dikh/sousan,ἀδικέω,verb,kai\,καί,conjunction,katadoulwsome/nhn,καταδουλόω,verb,a(/pantas,ἅπας,adjective,tou\s,ὁ,article,*(/ellhnas,Ἕλλην,proper,ou(/tw,οὕτως,adverb,th\n,ὁ,article,sw/sousan,σώζω,verb,u(mei=s,σύ,pronoun,kai\,καί,conjunction,bohqh/sousan,βοηθέω,verb,a(/pasin,ἅπας,adjective,e(/toimon,ἑτοῖμος,adjective,e)/xhte,ἔχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,e)/sti,εἰμί,verb,bohqei/ais,βοήθεια,noun,xrwme/nous,χράομαι,verb,ou)de/pot',οὐδέποτε,adverb,ou)de\n,οὐδείς,pronoun,tw=n,ὁ,article,deo/ntwn,δέω,verb,pra=cai,πράσσω,verb,a)lla\,ἀλλά,adverb,kataskeua/santas,κατασκευάζω,verb,dei=,δέομαι,verb,du/namin,δύναμις,adjective,kai\,καί,conjunction,trofh\n,τροφή,noun,tau/th|,ταύτῃ,adverb,pori/santas,πορίζω,verb,kai\,καί,conjunction,tami/as,ταμία,noun,kai\,καί,conjunction,dhmosi/ous,δημόσιος,adjective,kai\,καί,conjunction,o(/pws,ὅπως,conjunction,e)/ni,ἐν,preposition,th\n,ὁ,article,tw=n,ὁ,article,xrhma/twn,χρῆμα,adjective,fulakh\n,φυλακή,noun,a)kribesta/thn,ἀκριβής,adjective,gene/sqai,γίγνομαι,verb,ou(/tw,οὕτως,adverb,poih/santas,ποιέω,verb,to\n,ὁ,article,me\n,μέν,particle,tw=n,ὁ,article,xrhma/twn,χρῆμα,adjective,lo/gon,λόγος,noun,para\,παρά,preposition,tou/twn,οὗτος,pronoun,lamba/nein,λαμβάνω,verb,to\n,ὁ,article,de\,δέ,particle,tw=n,ὁ,article,e)/rgwn,ἔργον,noun,para\,παρά,preposition,tou=,ὁ,article,strathgou=,στρατηγός,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ka)\n,κἀν,conjunction,ou(/tw,οὕτως,adverb,poih/shte,ποιέω,verb,kai\,καί,conjunction,tau=t',οὗτος,pronoun,e)qelh/shq',ἐθέλω,verb,w(s,ὡς,conjunction,a)lhqw=s,ἀληθής,adjective,a)/gein,ἄγω,verb,ei)rh/nhn,εἰρήνη,noun,dikai/an,δίκαιος,adjective,kai\,καί,conjunction,me/nein,μένω,verb,e)pi\,ἐπί,preposition,th=s,ὁ,article,au(tou=,ἑαυτοῦ,pronoun,*fi/lippon,Φίλιππος,proper,a)nagka/sete,ἀναγκάζω,verb,ou(=,ἕ,pronoun,mei=zon,μέγας,adverb,ou)de\n,οὐδείς,pronoun,a)\n,ἄν,particle,ge/noit',γίγνομαι,verb,a)gaqo/n,ἀγαθός,adjective,h)\,ἠέ,conjunction,polemh/set',πολεμέω,verb,e)c,ἐκ,preposition,i)/sou,ἴσος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,de/,δέ,particle,tw|,τις,pronoun,dokei=,δοκέω,verb,tau=ta,οὗτος,pronoun,kai\,καί,conjunction,dapa/nhs,δαπάνη,noun,mega/lhs,μέγας,adverb,kai\,καί,conjunction,po/nwn,πόνος,noun,pollw=n,πολύς,adjective,kai\,καί,conjunction,pragmatei/as,πραγματεία,noun,ei)=nai,εἰμί,verb,kai\,καί,conjunction,ma/l',μάλα,adverb,o)rqw=s,ὀρθός,adjective,dokei=,δοκέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,e)a\n,ἐάν,conjunction,logi/shtai,λογίζομαι,verb,ta\,ὁ,article,th=|,ὁ,article,po/lei,πόλις,adjective,meta\,μετά,preposition,tau=ta,οὗτος,pronoun,genhso/mena,γίγνομαι,verb,a)\n,ἄν,particle,tau=ta,οὗτος,pronoun,mh\,μή,conjunction,'qe/lh|,ἐθέλω,verb,eu(rh/sei,εὑρίσκω,verb,lusitelou=n,λυσιτελέω,verb,to\,ὁ,article,e(ko/ntas,ἑκών,adjective,poiei=n,ποιέω,verb,ta\,ὁ,article,de/onta,δέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,me\n,μέν,particle,ga/r,γάρ,particle,e)sti/,εἰμί,verb,tis,τις,pronoun,e)gguhth\s,ἐγγυητής,noun,qew=n,θέα,noun,ou),οὐ,adverb,ga\r,γάρ,particle,a)nqrw/pwn,ἄνθρωπος,noun,g',γε,particle,ou)dei\s,οὐδείς,pronoun,a)\n,ἄν,particle,ge/noit',γίγνομαι,verb,a)cio/xrews,ἀξιόχρεως,adjective,thlikou/tou,τηλικοῦτος,adjective,pra/gmatos),πρᾶγμα,noun,w(s,ὡς,conjunction,e)a\n,ἐάν,conjunction,a)/ghq',ἄγνυμι,verb,h(suxi/an,ἡσυχία,noun,kai\,καί,conjunction,a(/panta,ἅπας,adjective,proh=sqe,πρόειμι,verb,ou)k,οὐ,adverb,e)p',ἐπί,preposition,au)tou\s,αὐτός,pronoun,u(ma=s,σύ,pronoun,teleutw=n,τελευτάω,verb,e)kei=nos,ἐκεῖνος,pronoun,h(/cei,ἥκω,verb,ai)sxro\n,αἰσχρός,adjective,me\n,μέν,particle,nh\,νή,preposition,to\n,ὁ,article,*di/a,Δίη,proper,kai\,καί,conjunction,pa/ntas,πᾶς,adjective,qeou\s,θεός,noun,kai\,καί,conjunction,a)na/cion,ἀνάξιος,adjective,u(mw=n,σύ,pronoun,kai\,καί,conjunction,tw=n,ὁ,article,u(parxo/ntwn,ὑπάρχω,verb,th=|,ὁ,article,po/lei,πόλις,adjective,kai\,καί,conjunction,pepragme/nwn,πράσσω,verb,toi=s,ὁ,article,progo/nois,πρόγονος,adjective,th=s,ὁ,article,i)di/as,ἴδιος,adjective,e(/neka,ἕνεκα,preposition,r(a|qumi/as,ῥαθυμία,noun,tou\s,ὁ,article,a)/llous,ἄλλος,adjective,pa/ntas,πᾶς,adjective,*(/ellhnas,Ἕλλην,proper,ei)s,εἰς,preposition,doulei/an,δουλεία,noun,proe/sqai,προίημι,verb,kai\,καί,conjunction,e)/gwg',ἐγώ,pronoun,au)to\s,αὐτός,pronoun,me\n,μέν,particle,teqna/nai,θνήσκω,verb,ma=llon,μᾶλλον,adverb,a)\n,ἄν,particle,h)\,ἠέ,conjunction,tau=t',οὗτος,pronoun,ei)rhke/nai,ἐρῶ,verb,bouloi/mhn,βούλομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,mh\n,μήν,particle,a)ll',ἀλλά,adverb,ei)/,εἰ,conjunction,tis,τις,pronoun,a)/llos,ἄλλος,adjective,le/gei,λέγω,verb,kai\,καί,conjunction,u(ma=s,σύ,pronoun,pei/qei,πείθω,verb,e)/stw,εἰμί,verb,mh\,μή,conjunction,a)mu/nesqe,ἀμύνω,verb,a(/panta,ἅπας,adjective,pro/esqe,προίημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,de\,δέ,particle,mhdeni\,μηδείς,pronoun,tou=to,οὗτος,pronoun,dokei=,δοκέω,verb,tou)nanti/on,ἐναντίον,adverb,de\,δέ,particle,pro/i+smen,πρόοιδα,verb,a(/pantes,ἅπας,adjective,o(/ti,ὅστις,pronoun,o(/sw|,ὅσος,adjective,a)\n,ἄν,particle,pleio/nwn,πλείων,verb,e)a/swmen,ἀίω,verb,e)kei=non,ἐκεῖνος,pronoun,gene/sqai,γίγνομαι,verb,ku/rion,κύριος,adjective,tosou/tw|,τοσοῦτος,adjective,xalepwte/rw|,χαλεπός,adjective,kai\,καί,conjunction,i)sxurote/rw|,ἰσχυρός,adjective,xrhso/meq',χράω,verb,e)xqrw=|,ἐχθρός,adjective,poi=,ποι,adverb,a)naduo/meqa,ἀναδύνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)\,ἠέ,conjunction,ti/,τίς,pronoun,me/llomen,μέλλω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)\,ἠέ,conjunction,po/t',ποτέ,particle,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,*)aqhnai=oi,Ἀθηναῖος,proper,ta\,ὁ,article,de/onta,δέω,verb,poiei=n,ποιέω,verb,e)qelh/somen,ἐθέλω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/tan,ὅταν,conjunction,nh\,νή,preposition,*di/',Δίη,proper,a)nagkai=on,ἀναγκαῖος,adjective,h)=|,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,h(\n,ὅς,pronoun,me\n,μέν,particle,a)/n,ἄν,particle,tis,τις,pronoun,e)leuqe/rwn,ἐλεύθερος,adjective,a)nqrw/pwn,ἄνθρωπος,noun,a)na/gkhn,ἀνάγκη,noun,ei)/poi,εἶπον,verb,ou),οὐ,adverb,mo/non,μόνος,adjective,h)/dh,ἤδη,adverb,pa/restin,πάρειμι,verb,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,pa/lai,πάλαι,adverb,parelh/luqe,παρέρχομαι,verb,th\n,ὁ,article,de\,δέ,particle,tw=n,ὁ,article,dou/lwn,δοῦλος,noun,a)peu/xesqai,ἀπεύχομαι,verb,dh/pou,δήπου,particle,mh\,μή,conjunction,gene/sqai,γίγνομαι,verb,dei=,δέομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
diafe/rei,διαφέρω,verb,de\,δέ,particle,ti/,τίς,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/ti,ὅστις,pronoun,e)sti\n,εἰμί,verb,e)leuqe/rw|,ἐλεύθερος,adjective,me\n,μέν,particle,a)nqrw/pw|,ἄνθρωπος,noun,megi/sth,μέγας,adverb,a)na/gkh,ἀνάγκη,noun,h(,ὁ,article,u(pe\r,ὑπέρ,preposition,tw=n,ὁ,article,gignome/nwn,γίγνομαι,verb,ai)sxu/nh,αἰσχύνη,adjective,kai\,καί,conjunction,mei/zw,μέγας,adverb,tau/ths,οὗτος,pronoun,ou)k,οὐ,adverb,oi)=d',οἶδα,verb,h(/ntin',ὅστις,pronoun,a)\n,ἄν,particle,ei)/poimen,εἶπον,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
